b'RT @AliQuliMirzaAQM: Some people claim that by moving to single GDS Air India will save money but actually in the long run the bookings wil\xe2\x80\xa6'
"b'Hello Guys, please join hands to save the Maharaja as this new one sided decision to go for GDS is slow poision to\xe2\x80\xa6 https://t.co/gwsiAg23ck'"
b'RT @AliQuliMirzaAQM: Some people claim that by moving to single GDS Air India will save money but actually in the long run the bookings wil\xe2\x80\xa6'
b'RT @ms_shreyo: Join hands. With no Airline opting for GDS all across the world which means that its not the best way to increase sale of ti\xe2\x80\xa6'
b'RT @TeriJoganiya_: Please join hands to save the Maharaja as this new one sided decision to go for GDS is slow poision to Air India operati\xe2\x80\xa6'
b'RT @chawla_surveen2: Plz guzy  join hands to save the Maharaja as this new one sided decision to go for GDS is slow poision to Air India op\xe2\x80\xa6'
b'RT @Streetclub: All please join hands to save the Maharaja as this new one sided decision to go for GDS is slow poision to Air India operat\xe2\x80\xa6'
"b""@EternallyUrs_ @ajay43 @MGNTheTwin Why these Indians against Indians?\n\nUPA didn't buy single Fighter Jets for our A\xe2\x80\xa6 https://t.co/zp7eBbncqS"""
b'RT @LincOlnVehiclEs: With no Airline opting for GDS all across the world which means that its not the best way to increase sale of tickets\xe2\x80\xa6'
b'RT @ms_shreyo: Join hands. With no Airline opting for GDS all across the world which means that its not the best way to increase sale of ti\xe2\x80\xa6'
b'RT @AliQuliMirzaAQM: Some people claim that by moving to single GDS Air India will save money but actually in the long run the bookings wil\xe2\x80\xa6'
b'RT @AliQuliMirzaAQM: Some people claim that by moving to single GDS Air India will save money but actually in the long run the bookings wil\xe2\x80\xa6'
b'RT @AliQuliMirzaAQM: Some people claim that by moving to single GDS Air India will save money but actually in the long run the bookings wil\xe2\x80\xa6'
b'RT @the_wall1991: No single Airline in world is opting for GDS which means that its not the best way to increase sale of tickets . so we re\xe2\x80\xa6'
b'RT @TeriJoganiya_: Please join hands to save the Maharaja as this new one sided decision to go for GDS is slow poision to Air India operati\xe2\x80\xa6'
b'RT @the_wall1991: No single Airline in world is opting for GDS which means that its not the best way to increase sale of tickets . so we re\xe2\x80\xa6'
b'RT @Streetclub: All please join hands to save the Maharaja as this new one sided decision to go for GDS is slow poision to Air India operat\xe2\x80\xa6'
b'RT @AliQuliMirzaAQM: Some people claim that by moving to single GDS Air India will save money but actually in the long run the bookings wil\xe2\x80\xa6'
b'RT @AliQuliMirzaAQM: Some people claim that by moving to single GDS Air India will save money but actually in the long run the bookings wil\xe2\x80\xa6'
b'Join hands. With no Airline opting for GDS all across the world which means that its not the best way to increase s\xe2\x80\xa6 https://t.co/qNbvaBvXPy'
b'Plz guzy  join hands to save the Maharaja as this new one sided decision to go for GDS is slow poision to Air India operation #SaveAirIndia'
b'No single Airline in world is opting for GDS which means that its not the best way to increase sale of tickets . so\xe2\x80\xa6 https://t.co/yBxelMTEqp'
b'RT @Streetclub: All please join hands to save the Maharaja as this new one sided decision to go for GDS is slow poision to Air India operat\xe2\x80\xa6'
b'to single GDS Air India will save money but actually in the long run the bookings will drop so much that it will on\xe2\x80\xa6 https://t.co/IIHu0yjjEr'
b'RT @AliQuliMirzaAQM: Some people claim that by moving to single GDS Air India will save money but actually in the long run the bookings wil\xe2\x80\xa6'
b'Please join hands to save the Maharaja as this new one sided decision to go for GDS is slow poision to Air India operation #SaveAirIndia'
b'Some people claim that by moving to single GDS Air India will save money but actually in the long run the bookings\xe2\x80\xa6 https://t.co/RnRBfCbhb9'
b'All please join hands to save the Maharaja as this new one sided decision to go for GDS is slow poision to Air India operation #SaveAirIndia'
b'RT @LincOlnVehiclEs: With no Airline opting for GDS all across the world which means that its not the best way to increase sale of tickets\xe2\x80\xa6'
b'With no Airline opting for GDS all across the world which means that its not the best way to increase sale of ticke\xe2\x80\xa6 https://t.co/bfgYV52jsG'
b'Customer centric fix to save Indian Maharaja (Air India) from finan... https://t.co/IdH8AdRbmo #CXP #CEM #TCE @AnalyticsWeek'
"b'Up to 75% OFF on TV and Appliances on Amazon India: https://t.co/mCgT1XQ3Lx\n\nSave Big on Smart TV, Refrigerators, W\xe2\x80\xa6 https://t.co/92l4Uh1P2Y'"
"b""@squintneon My grandfather was martyred in Arunanchal Pradesh, because Nehru didn't give permission to Air Force to\xe2\x80\xa6 https://t.co/UKGMMGlzSJ"""
"b'RT @outofedenwalk: In urbanized India, activists rally to prevent the sacrifice of old trees for new development. The removal of oxygen-giv\xe2\x80\xa6'"
"b'RT @outofedenwalk: In urbanized India, activists rally to prevent the sacrifice of old trees for new development. The removal of oxygen-giv\xe2\x80\xa6'"
b'Customer centric fix to save Indian Maharaja (Air India) from finan... https://t.co/EOSVkfyt2k #CXP #CEM #TCE @AnalyticsWeek'
"b'RT @outofedenwalk: In urbanized India, activists rally to prevent the sacrifice of old trees for new development. The removal of oxygen-giv\xe2\x80\xa6'"
"b'RT @BittuSahgal: Rewilding India will take vision, intelligence, resources, public pressure and a decade of time. It will save millions of\xe2\x80\xa6'"
"b'RT @outofedenwalk: In urbanized India, activists rally to prevent the sacrifice of old trees for new development. The removal of oxygen-giv\xe2\x80\xa6'"
"b'RT @BittuSahgal: Rewilding India will take vision, intelligence, resources, public pressure and a decade of time. It will save millions of\xe2\x80\xa6'"
"b'RT @BittuSahgal: Rewilding India will take vision, intelligence, resources, public pressure and a decade of time. It will save millions of\xe2\x80\xa6'"
"b'RT @BittuSahgal: Rewilding India will take vision, intelligence, resources, public pressure and a decade of time. It will save millions of\xe2\x80\xa6'"
"b'RT @outofedenwalk: In urbanized India, activists rally to prevent the sacrifice of old trees for new development. The removal of oxygen-giv\xe2\x80\xa6'"
"b'RT @outofedenwalk: In urbanized India, activists rally to prevent the sacrifice of old trees for new development. The removal of oxygen-giv\xe2\x80\xa6'"
"b'RT @outofedenwalk: In urbanized India, activists rally to prevent the sacrifice of old trees for new development. The removal of oxygen-giv\xe2\x80\xa6'"
"b'In urbanized India, activists rally to prevent the sacrifice of old trees for new development. The removal of oxyge\xe2\x80\xa6 https://t.co/r5BW4TvpMK'"
"b'RT @BittuSahgal: Rewilding India will take vision, intelligence, resources, public pressure and a decade of time. It will save millions of\xe2\x80\xa6'"
"b'However, surprisingly the India Post track has updated the Mail category to Air and save my life and this is the re\xe2\x80\xa6 https://t.co/tLpOKDvdMn'"
"b'RT @BittuSahgal: Rewilding India will take vision, intelligence, resources, public pressure and a decade of time. It will save millions of\xe2\x80\xa6'"
"b'RT @BittuSahgal: Rewilding India will take vision, intelligence, resources, public pressure and a decade of time. It will save millions of\xe2\x80\xa6'"
"b'RT @BittuSahgal: Rewilding India will take vision, intelligence, resources, public pressure and a decade of time. It will save millions of\xe2\x80\xa6'"
"b'RT @BittuSahgal: Rewilding India will take vision, intelligence, resources, public pressure and a decade of time. It will save millions of\xe2\x80\xa6'"
"b""Save time. Download Inshorts, India's highest rated news app, to read news in 60 words.\nhttps://t.co/qeBGVyIz8L https://t.co/K0AT3wRBKi"""
"b'RT @BittuSahgal: Rewilding India will take vision, intelligence, resources, public pressure and a decade of time. It will save millions of\xe2\x80\xa6'"
"b'RT @BittuSahgal: Rewilding India will take vision, intelligence, resources, public pressure and a decade of time. It will save millions of\xe2\x80\xa6'"
"b'RT @BittuSahgal: Rewilding India will take vision, intelligence, resources, public pressure and a decade of time. It will save millions of\xe2\x80\xa6'"
"b'RT @BittuSahgal: Rewilding India will take vision, intelligence, resources, public pressure and a decade of time. It will save millions of\xe2\x80\xa6'"
"b'Rewilding India will take vision, intelligence, resources, public pressure and a decade of time. It will save milli\xe2\x80\xa6 https://t.co/vO4I2Yk14U'"
b'Customer centric fix to save Indian Maharaja (Air India) from finan... https://t.co/y6Draptxf5 #CXP #CEM #TCE @AnalyticsWeek'
b'RT @AmitaDesigns: @ChintanIndia @SwmrtBengaluru @MRTB_India @Sunil_S_Dahiya @Brikesh @WasteLessIndia @AAP @moefcc @CPCB_OFFICIAL how much m\xe2\x80\xa6'
b'Lord save us if govt not sure that pollution is harmful. https://t.co/BTPc5UI7OY @JPNadda @ArvindKejriwal @narendramodi #smog #pollution'
b'Customer centric fix to save Indian Maharaja (Air India) from finan... https://t.co/M9c86PGXs9 #CXP #CEM #TCE @AnalyticsWeek'
b'RT @AmitaDesigns: @ChintanIndia @SwmrtBengaluru @MRTB_India @Sunil_S_Dahiya @Brikesh @WasteLessIndia @AAP @moefcc @CPCB_OFFICIAL how much m\xe2\x80\xa6'
"b'RT @BT_India: #Cycling for 3.5 km regularly for 120 days could help India save Rs 1.8  lakh crore or 1.6 per cent of its GDP, annually. Wat\xe2\x80\xa6'"
